[TRAIN]: (1560/1600): reward: 19.611612051725388, reward_t: [0.0, 0.6404479146003723, 0.5075299739837646, 0.26928821206092834, 0.8502580523490906, 0.7465012669563293, 0.6315903067588806, 0.43685775995254517, 0.7115093469619751, 0.7365467548370361, 0.819166362285614, 2.532508373260498, 1.6168383359909058, 1.1077332496643066, 1.392664909362793, 0.9328562617301941, 1.2119777202606201, 1.6746982336044312, 1.3901498317718506, 1.402489185333252], rates: 19.611611931374433, rate_t: [0, 0.6404478972428082, 0.507529990145062, 0.2692882170933524, 0.850258028855789, 0.7465012477610286, 0.6315902792415419, 0.43685774731145377, 0.7115093443198365, 0.7365467548979884, 0.8191663784364805, 2.5325083152477266, 1.6168383383912277, 1.1077331926715168, 1.3926648645076745, 0.9328562702754907, 1.211977760313003, 1.6746982400434405, 1.3901498553383964, 1.402489209280617], loss: 0.8994289845228195, rho: 0.1375, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.375, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.42824142923705, bound_t: [1.2539277712451087, 0.9922916283813578, 0.883671061720714, 0.7176981921045655, 1.4032037200472662, 1.3064911277716633, 0.9131938715563996, 0.7639396033308544, 1.1685016390029328, 1.480547273599761, 0.9377131351961235, 2.9006977091398594, 1.8507021756467044, 1.2678541269895314, 1.5935666741090282, 1.4945138223843006, 1.3871095811616128, 1.916516648305458, 1.5911277909343524, 1.604973876609459],P: [0.875, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1561/1600): reward: 20.10854461789131, reward_t: [0.0, 0.7523346543312073, 0.5754886269569397, 0.9465269446372986, 0.6618731617927551, 0.46058595180511475, 0.5541800260543823, 0.47851523756980896, 0.411632239818573, 0.6176568865776062, 1.2705825567245483, 2.132260799407959, 1.2934638261795044, 0.8457573652267456, 0.9712026715278625, 1.3364839553833008, 1.9046037197113037, 1.3359527587890625, 1.859885334968567, 1.699557900428772], rates: 20.108544601185557, rate_t: [0.0, 0.7523346521339564, 0.5754886269173564, 0.946526959880556, 0.6618731610018858, 0.460585943363618, 0.5541800366644479, 0.47851523718463207, 0.4116322375911827, 0.6176569118063855, 1.270582606443359, 2.13226077035954, 1.2934637793229335, 0.8457573749967973, 0.97120270057738, 1.3364840126090396, 1.9046036796410335, 1.3359527351364688, 1.8598853072106925, 1.6995578683442896], loss: 0.7888263016939163, rho: 0.13125, rho_t: [0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.88563017664593, bound_t: [1.1568462082388085, 1.2399386522938391, 1.5608996531978734, 1.6414674097631843, 1.223298454349058, 0.8526149483688936, 1.3988583064801938, 0.9086847503745481, 0.8976877728291897, 1.2337643415336417, 1.454273756394515, 2.441092163800882, 1.4809409083099703, 0.9676878753890998, 1.1128918536235228, 1.5298385938708658, 2.179650666674698, 1.5300676268301812, 2.1300102136445638, 1.9451160206783968],P: [0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1562/1600): reward: 19.657642155885696, reward_t: [0.0, 0.5436491966247559, 0.661126434803009, 0.36452516913414, 0.6676332950592041, 0.35896873474121094, 0.8402148485183716, 0.9771282076835632, 0.8021159768104553, 0.6668537855148315, 1.6348196268081665, 0.9705064296722412, 1.1903809309005737, 1.3728947639465332, 1.5790317058563232, 1.4013386964797974, 1.4083319902420044, 1.850250482559204, 1.0784803628921509, 1.2893915176391602], rates: 19.657642085929798, rate_t: [0, 0.5436492205629051, 0.6611264545687423, 0.3645251719562086, 0.667633296623297, 0.35896872027089544, 0.8402148378910057, 0.9771281888931337, 0.8021159515273281, 0.6668538050807844, 1.6348195912670986, 0.9705064380648823, 1.190380978387616, 1.372894814675528, 1.5790316650459526, 1.401338665530504, 1.4083320020806855, 1.850250431515129, 1.0784803320825438, 1.2893915199055561], loss: 0.8211387857794762, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.474939417576827, bound_t: [1.257839305489441, 1.1008349301036873, 0.9069409625975965, 0.7383404367775601, 1.1899217219011744, 0.7532024258061345, 1.4885251097947805, 1.609324568429875, 1.5238506177224251, 1.1347854814636478, 1.8714446332736174, 1.1112856086987817, 1.362422383532281, 1.5718720232856058, 1.8075688955402023, 1.6048259505599525, 1.613108584083597, 2.1183455948846754, 1.2347756806886954, 1.4757245029430903],P: [0.875, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1563/1600): reward: 16.311727106571198, reward_t: [0.0, 1.2337288856506348, 1.1127500534057617, 0.4052845537662506, 0.8795647025108337, 0.8139336109161377, 0.6069756150245667, 0.5079318881034851, -5.0, 0.4322572648525238, 1.2736423015594482, 1.3559614419937134, 1.875673532485962, 1.6622185707092285, 0.9761427640914917, 1.8023486137390137, 1.6913243532180786, 1.5336171388626099, 1.6659963130950928, 1.4823755025863647], rates: 21.31172715628014, rate_t: [0.0, 1.2337289122442658, 1.1127500403505728, 0.4052845642640223, 0.8795647154989661, 0.8139335970268418, 0.6069756286332761, 0.5079318829459943, 0, 0.43225727712612566, 1.2736422580868945, 1.3559614699685454, 1.8756735768818447, 1.6622185713871807, 0.9761427545472394, 1.8023485961584127, 1.6913243466655115, 1.533617131406577, 1.66599628244085, 1.4823755506470166], loss: 0.8187552154064178, rho: 0.16875, rho_t: [0.5, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.5, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 30.29337026173647, bound_t: [1.50102371613567, 1.9817308265640625, 1.6455883278843546, 0.8000005005052087, 1.399966206713023, 1.4671326745422375, 0.9076509994076057, 1.084280544216894, 1.023604302110803, 0.9492127894416209, 1.4579759358914144, 1.5515416226551233, 2.1468951997548276, 1.90311537112027, 1.117492741827553, 2.0627672875796885, 1.9358962269411877, 1.7550139310342763, 1.906038330306422, 1.6964427271042262],P: [0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.25, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1564/1600): reward: 15.868735194206238, reward_t: [0.0, -0.3444991409778595, 0.8285341262817383, 0.7574345469474792, 0.2683772146701813, 0.5030708312988281, 0.5720732808113098, 0.44016537070274353, 0.5610768795013428, 0.34785112738609314, 0.7076459527015686, 0.9755488634109497, 1.3779003620147705, 1.116601824760437, 1.4522638320922852, 0.9311579465866089, 1.0834968090057373, 1.7937787771224976, 1.3632127046585083, 1.133043885231018], rates: 16.86873535767148, rate_t: [0.0, 0.6555008722942042, 0.8285341258963566, 0.757434520481266, 0.2683772111833747, 0.5030708327937021, 0.5720733040194186, 0.44016536915584215, 0.5610768930780827, 0.3478511255496231, 0.707645964385005, 0.9755488592211581, 1.377900408835073, 1.1166017801061996, 1.4522638070992444, 0.9311579357774986, 1.0834968617477247, 1.793778810404338, 1.3632127556386373, 1.1330439200047278], loss: 0.7370450764894485, rho: 0.1875, rho_t: [0.125, 0.125, 0.25, 0.25, 0.125, 0.125, 0.125, 0.25, 0.125, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 25.65656148133479, bound_t: [1.048537652797905, 1.1503269231922177, 1.5252268743198745, 1.5220247332821173, 0.6337752688039203, 0.880589616104204, 1.168460949162112, 0.7279549973576729, 1.1915831791718907, 0.8944437531474793, 0.9449236887694661, 1.3033342967622528, 1.8398434399595402, 1.491113257842658, 1.9398901039153773, 1.2433403590994931, 1.2405488908820483, 2.0538665061670724, 1.5601664501472343, 1.2966105404502541],P: [0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1565/1600): reward: 22.286989957094193, reward_t: [0.0, 0.470709890127182, 0.5838464498519897, 0.719100296497345, 0.7537749409675598, 0.7427322268486023, 0.6510849595069885, 0.797022819519043, 0.8764734864234924, 1.0128415822982788, 1.336631417274475, 1.5822163820266724, 1.204175591468811, 2.3801798820495605, 1.5710512399673462, 1.5294373035430908, 1.543357014656067, 1.4112285375595093, 1.3835772275924683, 1.7375487089157104], rates: 22.286989857928692, rate_t: [0.0, 0.47070988166637706, 0.5838464522772739, 0.7191002966345407, 0.7537749381887722, 0.7427322366195332, 0.6510849877527206, 0.797022818996372, 0.8764734683611619, 1.0128415663555932, 1.3366314288331096, 1.5822164340851352, 1.2041755604578777, 2.380179784765929, 1.571051285555715, 1.5294373185120504, 1.5433570138573975, 1.4112284990260613, 1.3835772335712455, 1.7375486524118222], loss: 0.7943243071436882, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 31.58623422676228, bound_t: [0.7975032074607704, 1.125763793923941, 1.31295466226122, 1.3167437964440971, 1.3967951105304517, 1.645821246623184, 1.2852832889800143, 1.433130946773198, 1.5767148884424764, 1.7486363198584787, 1.5297472577798072, 1.8102370499549019, 1.3786144734171615, 2.724630169879901, 1.7982518759310329, 1.7505941883929368, 1.7667140997956867, 1.615955478894139, 1.5833163565011468, 1.9888260149177253],P: [0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1566/1600): reward: 19.60250809788704, reward_t: [0.0, 0.6476707458496094, 0.719122588634491, 0.6594319939613342, 0.46873560547828674, 0.7293844223022461, 0.4927615523338318, 0.4892160892486572, 0.766283392906189, 0.663486659526825, 1.0252368450164795, 1.6289193630218506, 1.3615399599075317, 1.1952162981033325, 1.5657763481140137, 1.6765635013580322, 1.2023688554763794, 1.303283452987671, 1.6204643249511719, 1.3870460987091064], rates: 19.602508336973703, rate_t: [0.0, 0.6476707430604564, 0.7191225935999226, 0.659431997832012, 0.4687355994805592, 0.7293844100768687, 0.4927615583986811, 0.4892160897848239, 0.7662834168171692, 0.6634866889790724, 1.0252368950176232, 1.6289194083670444, 1.361539994413656, 1.1952162558691513, 1.5657763555992816, 1.676563506978521, 1.2023688330648188, 1.3032834565068343, 1.6204643819221447, 1.387046151205062], loss: 0.9545565575361252, rho: 0.1875, rho_t: [0.5, 0.125, 0.125, 0.375, 0.125, 0.125, 0.125, 0.25, 0.25, 0.25, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.123911893183777, bound_t: [1.0697107074253278, 1.2861718297039582, 1.2638375263740462, 1.4852651918758113, 0.9217655286578962, 1.2446008049406325, 1.0859229843404339, 1.0573078301165793, 1.6898170352162218, 1.6084969234202275, 1.3689900150128407, 1.864714639316214, 1.5586823280959206, 1.36755134066143, 1.7927665046847852, 1.9188410997618974, 1.6054426541311926, 1.4920154003076345, 1.8544205814117931, 1.5875909677289333],P: [0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1567/1600): reward: 11.756089225411415, reward_t: [0.0, -1.6825463771820068, 0.40590864419937134, -5.0, 0.40119796991348267, 0.3842681348323822, 0.42604219913482666, 0.6022642850875854, 0.596973717212677, 0.20346717536449432, 2.351698398590088, 1.532963514328003, 1.6082719564437866, 1.4527205228805542, 1.4209954738616943, 1.8353514671325684, 0.8796609044075012, 1.0009589195251465, 1.8582284450531006, 1.4776638746261597], rates: 18.756089198192495, rate_t: [0, 0.31745365638184486, 0.405908646894952, 0, 0.4011979785329617, 0.38426813322842773, 0.42604219285014455, 0.6022643122150002, 0.5969737037809977, 0.2034671692197572, 2.3516983785631176, 1.532963485856436, 1.6082719450330254, 1.4527205082757366, 1.420995422808982, 1.8353514679727678, 0.8796609088937243, 1.0009589745153362, 1.8582284703429006, 1.4776638428263855], loss: 0.7576347395777703, rho: 0.16875, rho_t: [0.125, 0.125, 0.125, 0.625, 0.25, 0.25, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 18, transmit_actions_t: [0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.468015058467426, bound_t: [1.0955212733809487, 1.189553260900288, 1.0187206697135227, 0.9081564924709401, 0.9576229161167173, 1.1245516245547331, 0.9421681740990002, 1.0450905212022656, 1.0349470302907422, 0.50293716961871, 2.692667530963579, 1.7538101616190644, 1.8410841087339747, 1.6627489595263525, 1.6264290545457862, 2.100781118265438, 1.0067743361496266, 1.1453458554283051, 2.1276944214979605, 1.69141037938947],P: [0.875, 0.0625, 0.0625, 0.25, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1568/1600): reward: 22.691805005073547, reward_t: [0.0, -0.5863425731658936, 0.7742865681648254, 0.9005658030509949, 1.3196361064910889, 0.6736825704574585, 0.4727141857147217, 0.5996962189674377, 0.9919199347496033, 0.9455749988555908, 1.6405655145645142, 1.4164687395095825, 2.86454176902771, 1.7419337034225464, 1.2383649349212646, 1.9423524141311646, 1.6039302349090576, 1.403626799583435, 1.2125355005264282, 1.5357515811920166], rates: 23.691804759938115, rate_t: [0.0, 0.41365740727067346, 0.7742865844221697, 0.9005658044628695, 1.3196361397236953, 0.6736825835355912, 0.47271417910111857, 0.599696247383557, 0.9919199087142525, 0.945575006643185, 1.6405654938550192, 1.4164686886586968, 2.8645417567615485, 1.7419336513981842, 1.2383649084784665, 1.9423523584735864, 1.60393020713319, 1.4036268580177043, 1.2125354417474936, 1.535751534157113], loss: 0.931998510658741, rho: 0.14375, rho_t: [0.5, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 33.66796993016205, bound_t: [1.2098477799832212, 1.3235969456098842, 1.5602060492238503, 1.3590984422284904, 2.206024024321257, 1.2891075088867823, 1.0405318185383046, 1.349306313359146, 1.5307562245501825, 1.7915683043907895, 1.8781059159589546, 1.6216918682928605, 3.283453155668171, 1.9939454800523042, 1.4176596869201763, 2.2236156111245937, 1.8360041595568168, 1.6079771094044364, 1.387753953221057, 1.7577195788707671],P: [0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1569/1600): reward: 19.775772392749786, reward_t: [0.0, 0.22713449597358704, 0.5462283492088318, 1.042509913444519, 0.6366816759109497, 0.7112481594085693, 0.944586992263794, 0.9829334020614624, 0.31276604533195496, 1.1706278324127197, 1.8840916156768799, 0.9777036309242249, 1.3131723403930664, 1.1872893571853638, 0.8775086998939514, 1.4677345752716064, 1.0483479499816895, 1.5777885913848877, 1.4834814071655273, 1.3839373588562012], rates: 19.77577254778451, rate_t: [0.0, 0.2271345004525412, 0.5462283656443111, 1.0425098724251625, 0.6366816942068471, 0.7112481830047499, 0.9445870146934405, 0.9829334142407771, 0.31276605494155085, 1.17062782170856, 1.8840916297012749, 0.9777036475030817, 1.313172374002794, 1.1872893321363058, 0.8775087223850613, 1.4677346184956752, 1.0483479521869212, 1.577788584285858, 1.4834814354765844, 1.3839373302930158], loss: 0.8906125500798225, rho: 0.15, rho_t: [0.5, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.863132898246104, bound_t: [1.3643521885801353, 0.6563617161229264, 0.9316973357756859, 1.5647087189205546, 1.3281548952611273, 1.1269139757656117, 1.5997528093431108, 1.427496794632994, 0.7173770256302799, 1.7722292414881777, 2.156802930204102, 1.118953686887595, 1.5032628337584786, 1.3589553926184152, 1.004810387730803, 1.6794041255115157, 1.2000020831695406, 1.8055685176601095, 1.6981458054416276, 1.848182433743315],P: [0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1570/1600): reward: 19.18060529232025, reward_t: [0.0, 0.5598876476287842, 0.4500636160373688, 0.9178120493888855, 0.6213710308074951, 0.8633973598480225, 0.3435405492782593, 0.4047236144542694, 0.8120095133781433, 0.91582190990448, 1.181038498878479, 1.6694822311401367, 1.138513445854187, 1.0640088319778442, 1.0141254663467407, 1.6759252548217773, 1.2417103052139282, 1.3538963794708252, 1.2740236520767212, 1.6792539358139038], rates: 19.180605225433556, rate_t: [0.0, 0.5598876432214666, 0.4500636165023473, 0.9178120718944394, 0.6213710250056579, 0.8633973670772055, 0.3435405601181371, 0.40472362426499, 0.8120095390639667, 0.9158219383110423, 1.1810385547667606, 1.6694822192968917, 1.1385134106679922, 1.064008807218228, 1.014125423825097, 1.6759252475517943, 1.241710251865809, 1.3538963853662755, 1.2740236430341274, 1.6792538963813284], loss: 0.818116745352745, rho: 0.1875, rho_t: [0.5, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.25, 0.25, 0.25, 0.25, 0.25, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.89150402407123, bound_t: [0.8650759582154687, 1.269213728024637, 1.232792080277122, 1.2587529047382544, 1.1645371045842188, 1.4973103847869929, 0.7916604865238968, 0.9078003481896969, 1.7851257127597013, 1.5077213300045171, 1.5780486311069017, 1.9107717842761012, 1.5198370840769497, 1.4210468257047029, 1.3543213117603747, 2.237835416756576, 1.6586185527178465, 1.5496970425903425, 1.4577849551053172, 1.923552381871613],P: [0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1571/1600): reward: 9.42443037033081, reward_t: [0.0, 0.9590964317321777, 0.448963463306427, -3.7658932209014893, 1.1390819549560547, 0.9068514704704285, 0.5433484315872192, 0.9071034789085388, 0.7962023019790649, 0.8072205185890198, 0.6954512000083923, 0.0, 1.6892704963684082, 1.7563217878341675, 1.7831852436065674, -5.0, 1.8828984498977661, 1.5265846252441406, 1.3523958921432495, 0.9963478446006775], rates: 18.424430325641335, rate_t: [0.0, 0.9590964040665461, 0.44896345309968966, 0.23410675065336808, 1.1390819824043483, 0.9068514741467749, 0.5433484604686334, 0.9071034664146086, 0.7962023051124358, 0.8072205078837078, 0.695451183145102, 0, 1.6892704675851886, 1.7563217535299873, 1.7831852069821292, 0, 1.8828985024499991, 1.5265846156955338, 1.3523959272799986, 0.9963478647232824], loss: 0.6607607305049896, rho: 0.2, rho_t: [0.5, 0.125, 0.125, 0.375, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.625, 0.125, 0.125, 0.25, 0.125], transmit_actions: 19, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1], bound: 30.979103248322847, bound_t: [0.757361012161252, 1.6860791258217307, 1.2236981384284347, 1.4670588358067576, 1.4713700651931947, 1.862136782736493, 1.2953698402983473, 1.6212159780918889, 1.210926926109324, 1.4092809656666647, 0.7961431076757663, 1.0761862486611413, 1.9329561861870272, 2.009968611159864, 2.040615991500698, 2.268577697978029, 2.15523680303227, 1.74816510254795, 1.8061545303258157, 1.140601298940202],P: [0.0, 0.0625, 0.0625, 0.375, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.8125, 0.0625, 0.0625, 0.0625, 0.5625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1572/1600): reward: 17.754064053297043, reward_t: [0.0, 0.5756595730781555, 0.4536140561103821, 0.7207024097442627, 0.3643222749233246, 0.7227233052253723, 0.63132643699646, 0.5409231185913086, 0.6255011558532715, 0.514551043510437, 0.799454927444458, 0.9397090673446655, 1.5419429540634155, 1.8212342262268066, 0.808566153049469, 1.9405038356781006, 1.3035191297531128, 1.0209537744522095, 1.2627049684524536, 1.1661516427993774], rates: 17.75406389790925, rate_t: [0.0, 0.5756595618834135, 0.45361405457393533, 0.7207024128877475, 0.3643222646342824, 0.7227232975710152, 0.6313264616312088, 0.5409231403412434, 0.6255011649253894, 0.514551033010175, 0.7994549009692125, 0.9397090594782671, 1.5419429351025322, 1.8212342058164055, 0.8085661729576075, 1.9405037914457566, 1.3035191666625756, 1.0209537441946188, 1.2627049346117092, 1.1661515952121542], loss: 0.8801045179367065, rho: 0.15, rho_t: [0.5, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 26.43547990301491, bound_t: [1.385325265359615, 1.1587595117196485, 0.7212950111966485, 1.3922684803976586, 0.7567868046360896, 1.4603238718237501, 1.5931802156727393, 1.1795281269106517, 1.458298013721083, 0.901621042388502, 0.9150583553335209, 1.0754031548498904, 1.7651008305249714, 2.085279383042002, 0.9255955302046756, 2.2207789055554548, 1.4919306377002561, 1.168802647548947, 1.4452131541869473, 1.3349309602418573],P: [0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1573/1600): reward: 20.003922045230865, reward_t: [0.0, 1.0306698083877563, 0.6171718239784241, 0.3942110240459442, 0.6645892858505249, 0.5586581826210022, 0.6174021363258362, 1.3555108308792114, 0.6980406045913696, 0.3891516625881195, 2.025904893875122, 1.389295220375061, 0.9555961489677429, 1.3865280151367188, 1.3225711584091187, 1.0300027132034302, 1.2621898651123047, 1.5414847135543823, 1.5288900136947632, 1.2360539436340332], rates: 20.0039222329903, rate_t: [0, 1.0306698650080122, 0.6171718418951636, 0.39421103768625715, 0.6645892660495218, 0.5586581933021497, 0.6174021536784523, 1.3555108601016312, 0.6980406086216051, 0.3891516698033479, 2.025904982394564, 1.3892951923144166, 0.9555961478618392, 1.3865280623019258, 1.3225711701321037, 1.0300027025709175, 1.2621898479945535, 1.5414846964085143, 1.5288899911448457, 1.2360539437204783], loss: 0.8702104583382606, rho: 0.1375, rho_t: [0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.190663830944956, bound_t: [1.3170984988176038, 1.7172482998406817, 1.3960873300458538, 0.7975713844982801, 1.4033873486581574, 1.1329189384363274, 1.3258248609649188, 1.9670715150460327, 1.1025885288885546, 1.3715431218846605, 2.3211162264960246, 1.5898612051742336, 1.0937578401372086, 1.586711542673867, 1.5141979296013286, 1.179045253865222, 1.444734057568158, 1.764981169805179, 1.750409122361571, 1.4145096561810886],P: [0.875, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
