[TRAIN]: (1570/1600): reward: 18.469118654727936, reward_t: [0.0, 1.0280420780181885, 0.9717698097229004, 0.6156109571456909, 0.637751579284668, 0.8888850212097168, 1.0013432502746582, 0.5792078375816345, 0.8777478933334351, 1.104311466217041, 0.9769755005836487, 1.150387167930603, 1.1890240907669067, 0.6540787816047668, 1.030369758605957, 1.0409924983978271, 1.0827198028564453, 1.2450387477874756, 1.2314027547836304, 1.1634596586227417], rates: 18.469118766495683, rate_t: [0, 1.0280420431916415, 0.9717698131523625, 0.6156109488780561, 0.6377515912366529, 0.8888850061408903, 1.0013432544235477, 0.5792078326814222, 0.8777479113626268, 1.104311509635176, 0.9769754868065726, 1.1503871765923392, 1.1890240466718653, 0.654078778524726, 1.0303697494220503, 1.0409925338283748, 1.082719826182743, 1.2450388068911644, 1.2314027798089286, 1.1634596710645457], loss: 0.2313464067876339, rho: 0.24375, rho_t: [0.875, 0.25, 0.125, 0.25, 0.25, 0.125, 0.125, 0.25, 0.25, 0.125, 0.25, 0.125, 0.25, 0.375, 0.125, 0.25, 0.125, 0.25, 0.25, 0.25], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.434162566396004, bound_t: [1.3131376457444917, 1.6613084493852774, 1.3855687234022842, 1.1177096273492628, 1.205862073873224, 1.3035223423134203, 1.431625805591322, 1.045517730707251, 1.4382291780825311, 1.6199578893716828, 1.3031966269024828, 1.3152931718478988, 1.5860265221355652, 1.0469962163150313, 1.1780925397011093, 1.3886542418930694, 1.2379904040101424, 1.6609296942719665, 1.6426388493776236, 1.5519048341203716],P: [0.8125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1571/1600): reward: 20.737617075443268, reward_t: [0.0, 0.9233336448669434, 0.9379944801330566, 1.162537932395935, 0.8160408139228821, 0.5889194011688232, 1.0381412506103516, 0.9003252387046814, 1.135408639907837, 0.6659160256385803, 1.3443851470947266, 1.1300088167190552, 0.9483025074005127, 1.4298489093780518, 1.1231523752212524, 1.003533124923706, 1.194330096244812, 1.1787251234054565, 1.578330397605896, 1.638383150100708], rates: 20.737617070583404, rate_t: [0, 0.9233336711047895, 0.9379945059160043, 1.1625379347540892, 0.8160407931360821, 0.5889194030979183, 1.0381412662189706, 0.9003252454757664, 1.1354086431151096, 0.6659160307911065, 1.3443850989629518, 1.1300088588716601, 0.9483025116301227, 1.4298489215407528, 1.1231523593039774, 1.0035330813311403, 1.1943300743274303, 1.178725122504904, 1.5783304426978422, 1.6383831058027822], loss: 0.3032557748258114, rho: 0.2125, rho_t: [0.875, 0.25, 0.25, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.25, 0.25, 0.125, 0.25, 0.125, 0.25, 0.25, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.477022585211877, bound_t: [1.4414266075624482, 1.539985151203713, 1.5416984297302507, 1.7022901316540184, 1.2208455153369084, 1.155074175634624, 1.513216800249703, 1.2904988855608521, 1.5722540185367957, 1.2862538012507359, 1.7933284329232722, 1.2920364919059157, 1.2649870081206651, 1.6349126212418152, 1.4982621431648795, 1.3386730187682028, 1.3655280015042008, 1.347741589319053, 1.8046906598558736, 1.873319101687947],P: [0.8125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1572/1600): reward: 18.55737328529358, reward_t: [0.0, 0.7773545980453491, 0.7369348406791687, 0.9636585116386414, 0.8142149448394775, 0.7007287740707397, 0.7378901243209839, 0.9969179034233093, 0.5279957056045532, 0.6466028094291687, 0.85393887758255, 0.886002242565155, 1.4330666065216064, 1.012237787246704, 1.2522082328796387, 1.2247552871704102, 1.4385305643081665, 0.9324753284454346, 1.2520421743392944, 1.3698179721832275], rates: 18.557373326138197, rate_t: [0, 0.7773546029617611, 0.7369348224586474, 0.9636585088256558, 0.8142149699124088, 0.7007287852746753, 0.7378901042145651, 0.9969179216779264, 0.5279957117873258, 0.6466027962628187, 0.8539388661189667, 0.8860022548805961, 1.4330666543668247, 1.0122377825440732, 1.2522081905552471, 1.224755261139734, 1.4385305934513974, 0.9324753260314679, 1.2520422180052793, 1.369817955668824], loss: 0.24451583102345467, rho: 0.24375, rho_t: [0.875, 0.25, 0.125, 0.125, 0.25, 0.25, 0.25, 0.125, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.125, 0.125, 0.125, 0.25, 0.25, 0.25], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.479113248360584, bound_t: [1.13838550118096, 1.4129371005707425, 1.0683356358318212, 1.5551896474622, 1.3337325987916757, 1.287269422329846, 1.3361643645411767, 1.4088829714895188, 0.9508735333369858, 1.1860180240535885, 1.1390862401093222, 1.1819189528258431, 1.911663767576663, 1.3503124372015216, 1.4317438627537227, 1.4002987591291571, 1.6448150767141005, 1.2439243325007088, 1.6701660115547416, 1.8273950084062949],P: [0.8125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1573/1600): reward: 17.082541316747665, reward_t: [0.0, 0.7339253425598145, 0.8565409779548645, 0.9072249531745911, 0.6714158654212952, 0.9409584403038025, 0.7601580023765564, 0.9702267050743103, 0.8403618931770325, 0.6763964891433716, 0.33146652579307556, 1.1536390781402588, 0.8974897265434265, 1.0466285943984985, 1.563544750213623, 0.9356875419616699, 1.2494639158248901, 0.9794973731040955, 0.7372694611549377, 0.8306456804275513], rates: 17.08254139476781, rate_t: [0, 0.7339253144098471, 0.8565409773000873, 0.907224974413109, 0.6714158774672789, 0.9409584153779301, 0.7601579927689015, 0.9702266992029128, 0.8403619202016225, 0.6763965144479284, 0.33146651304706554, 1.1536391183139527, 0.897489724148061, 1.0466286434213035, 1.5635447497227923, 0.935687549167185, 1.2494638671578058, 0.9794973719949129, 0.7372694889905707, 0.8306456832145415], loss: 0.21447963491082192, rho: 0.25625, rho_t: [0.375, 0.25, 0.25, 0.125, 0.25, 0.125, 0.25, 0.125, 0.125, 0.125, 0.75, 0.375, 0.5, 0.125, 0.125, 0.25, 0.25, 0.125, 0.375, 0.25], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.49412598636184, bound_t: [1.582038750121871, 1.2763545884470062, 1.5344300801497168, 1.3753413499194158, 1.2327723310519099, 1.186562098327851, 1.3496468126586834, 1.4037371951838433, 1.2043648647806706, 1.0733496241132636, 1.3264847159364144, 1.8466746375946317, 1.7952569555120723, 1.196718545675469, 1.787723106753824, 1.2481250083821254, 1.6667760870651014, 1.1195845492288607, 1.1801455768111093, 1.1080391086479942],P: [0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.0625]
[TRAIN]: (1574/1600): reward: 19.267503678798676, reward_t: [0.0, 0.6757844686508179, 0.7765009999275208, 0.9610077142715454, 0.9272263646125793, 0.6376844644546509, 0.8306607604026794, 1.1850758790969849, 0.6862897872924805, 0.7160261869430542, 1.2631319761276245, 1.7088570594787598, 1.4682408571243286, 1.1854201555252075, 0.0, 1.078715205192566, 1.4084956645965576, 1.1733952760696411, 1.4899952411651611, 1.0949956178665161], rates: 19.267503689280456, rate_t: [0, 0.6757844769722298, 0.7765009716375654, 0.9610077041794556, 0.9272263675471564, 0.6376844470586464, 0.8306607840020204, 1.1850758962934596, 0.6862898104532124, 0.7160261588611774, 1.2631320315986656, 1.7088570671722179, 1.4682408661826245, 1.1854201711767942, 0.0, 1.0787151614482087, 1.4084956951178038, 1.173395247874983, 1.4899952331328479, 1.0949955985713864], loss: 0.26202285587787627, rho: 0.2, rho_t: [0.375, 0.25, 0.25, 0.125, 0.125, 0.125, 0.25, 0.125, 0.25, 0.25, 0.125, 0.125, 0.25, 0.25, 0.25, 0.125, 0.125, 0.25, 0.125, 0.25], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.725916890403887, bound_t: [1.405097191027444, 1.2173524773067772, 1.3772532367394714, 1.3395621897764771, 1.2983910367567584, 0.9616906646767327, 1.3045662360583121, 1.5257272744209773, 1.1745743866418943, 1.2599927283512389, 1.4442720970780913, 1.953871640816088, 1.9585848561482517, 1.5812843899044309, 1.350259598501515, 1.2333764102212892, 1.6104055805799797, 1.565254773331672, 1.7037440871844813, 1.4606560348820015],P: [0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1575/1600): reward: 19.88907080888748, reward_t: [0.0, 0.7288188338279724, 0.7923324704170227, 1.0962165594100952, 0.8193355798721313, 0.7761117815971375, 1.1457809209823608, 1.0344345569610596, 1.0129177570343018, 0.6309375166893005, 1.1633089780807495, 1.0454760789871216, 1.2006195783615112, 1.312853455543518, 1.2515405416488647, 1.1283859014511108, 1.4236457347869873, 1.019173502922058, 1.3989988565444946, 0.9081822037696838], rates: 19.88907082458938, rate_t: [0, 0.7288188393383098, 0.792332476282696, 1.0962165932846868, 0.8193355532626058, 0.7761117675686507, 1.145780874027922, 1.0344345239680082, 1.0129177907952909, 0.6309374927394984, 1.163309018191862, 1.045476033636152, 1.20061958537773, 1.3128534948130501, 1.2515404993991348, 1.128385929296336, 1.423645768783345, 1.0191734868855287, 1.398998871629592, 0.9081822253089801], loss: 0.26426810286939145, rho: 0.21875, rho_t: [0.75, 0.25, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.25, 0.25, 0.25, 0.25, 0.125, 0.125, 0.25, 0.25, 0.125, 0.25, 0.125, 0.25], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.445142150549565, bound_t: [1.2500719594981509, 1.2370045259579954, 1.3372951947006733, 1.3959633302420518, 1.3515742549291876, 1.1396382603775574, 1.5541737465588161, 1.5436773837361566, 1.7000759113254456, 1.142381013439749, 1.5517493357999146, 1.394655731490326, 1.372777803578317, 1.501052564927589, 1.669495938872802, 1.505205531740577, 1.6278134333828536, 1.3594961905403025, 1.5995640239671394, 1.2114760154839552],P: [0.375, 0.0625, 0.0625, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1576/1600): reward: 20.63508915901184, reward_t: [0.0, 0.8360897302627563, 0.9568911194801331, 0.6386049389839172, 0.865359365940094, 0.8047699928283691, 0.7555009126663208, 0.8067538738250732, 0.8534968495368958, 1.193471908569336, 1.0106133222579956, 0.9934903383255005, 1.4090502262115479, 1.225217580795288, 1.4541341066360474, 1.2774752378463745, 1.452140212059021, 1.1651999950408936, 1.577210545539856, 1.359618902206421], rates: 20.635089316591767, rate_t: [0, 0.8360897427980087, 0.956891128795827, 0.6386049679006034, 0.8653593764771347, 0.8047700060418848, 0.7555008840518008, 0.8067538797200112, 0.8534968730501904, 1.1934719185789655, 1.0106133332552765, 0.9934903585601135, 1.4090502713847146, 1.2252175753418435, 1.4541341272887853, 1.277475182764061, 1.4521402472915987, 1.1652000318940525, 1.577210539726075, 1.3596188716708193], loss: 0.25419492870569227, rho: 0.21875, rho_t: [0.875, 0.25, 0.125, 0.25, 0.25, 0.25, 0.125, 0.125, 0.25, 0.125, 0.25, 0.125, 0.25, 0.25, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.637183677599655, bound_t: [1.0878308063545148, 1.413445746714645, 1.1978314389304425, 1.129433989297312, 1.4383522531609134, 1.474247917411375, 1.066479592076279, 1.1820881690087062, 1.422773369000854, 1.53073928158164, 1.348130817831767, 1.1359346668991068, 1.8796491155706663, 1.6343947947751907, 1.6626031595094422, 1.4606398406715984, 1.6603822178114231, 1.5543383219767968, 1.8033526883140494, 1.5545354907029356],P: [0.8125, 0.0625, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1577/1600): reward: 18.921346217393875, reward_t: [0.0, 0.8296500444412231, 0.692351222038269, 1.1083801984786987, 0.6512240767478943, 1.0456063747406006, 0.7860373258590698, 0.6584476828575134, 0.9935312271118164, 0.8299939036369324, 1.3414287567138672, 1.264613151550293, 1.0651479959487915, 1.479724407196045, 0.9828841090202332, 1.1986162662506104, 1.0353323221206665, 1.2863636016845703, 1.4415470361709595, 0.23046651482582092], rates: 18.921346400648183, rate_t: [0, 0.8296500160751792, 0.6923512086165591, 1.1083802549286719, 0.6512240490337748, 1.0456063988666404, 0.7860373506063076, 0.6584476960843378, 0.9935312116201316, 0.8299939318274945, 1.3414287081982792, 1.264613197174243, 1.065148032355476, 1.4797244465487238, 0.982884134000816, 1.198616235448767, 1.0353323378960175, 1.2863635893772898, 1.4415470938058759, 0.23046650818360007], loss: 0.22042500227689743, rho: 0.26875, rho_t: [0.75, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.125, 0.125, 0.25, 0.25, 0.25, 0.125, 0.25, 0.125, 0.25, 0.125, 0.125, 0.875], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.792457648719477, bound_t: [1.4315552534755371, 1.434605128459528, 1.387048093756131, 1.803155905248103, 1.271484420570326, 1.77717136460778, 1.3740659245685785, 1.1833675123330736, 1.3745844260336484, 1.1400118264741907, 1.7894121330001536, 1.6869145318378969, 1.420818642069036, 1.6919160493781324, 1.3111543626866367, 1.3704726990615477, 1.3810490499957373, 1.4708014113177936, 1.648255154232624, 1.8446137596130185],P: [0.5, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1578/1600): reward: 17.654013454914093, reward_t: [0.0, 0.8315754532814026, 0.7257188558578491, 0.6431586742401123, 0.7420740127563477, 0.648963987827301, 0.6145608425140381, 0.0, 1.1454063653945923, 1.0419214963912964, 0.0, 1.2765041589736938, 1.2616217136383057, 0.9514816999435425, 1.5757386684417725, 0.9785485863685608, 1.1926136016845703, 1.5116550922393799, 1.3277688026428223, 1.1847014427185059], rates: 17.654013363810705, rate_t: [0, 0.8315754652158184, 0.7257188480776585, 0.6431586578581927, 0.7420740252165832, 0.6489639959830382, 0.614560841654429, 0.0, 1.1454063812125572, 1.0419215211608015, 0.0, 1.2765041771738839, 1.2616217706569306, 0.951481705152549, 1.5757386591078146, 0.9785485793206952, 1.1926135448697803, 1.5116550461128764, 1.3277687486089378, 1.1847013964281596], loss: 0.27883341908454895, rho: 0.25625, rho_t: [0.75, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.5, 0.125, 0.125, 0.375, 0.125, 0.25, 0.125, 0.125, 0.25, 0.25, 0.125, 0.25, 0.25], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.228126966011086, bound_t: [1.148901106394438, 1.432820469027231, 1.2738757333851556, 1.1882447289612474, 1.4226589608825444, 1.181945527497624, 1.0553785619383074, 1.727675558888881, 1.5178610049491545, 1.5576379518800125, 1.7132035828884251, 1.4594816660676488, 1.682928142598282, 1.0878964028920795, 1.8016501377151244, 1.305298069934551, 1.5908262284164318, 1.7283326229953926, 1.771166491531023, 1.5803440171675343],P: [0.5, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0, 0.0625, 0.0625, 0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1579/1600): reward: 2.997227668762207, reward_t: [0.0, 1.053126335144043, 0.8115460872650146, 0.6707070469856262, 0.8204435110092163, 0.8474993109703064, 0.9089986681938171, -15.0, 0.9218349456787109, 0.714356005191803, 1.127873182296753, 1.3986552953720093, 1.3147547245025635, 0.9763959646224976, 1.043658971786499, 0.48863255977630615, 1.3865479230880737, 1.4002611637115479, 1.019767165184021, 1.0921688079833984], rates: 17.997227735097294, rate_t: [0, 1.0531263539079618, 0.8115460832005685, 0.6707070231960878, 0.8204435156298289, 0.8474992872840709, 0.9089986405433897, 0, 0.9218349432552573, 0.7143560244032215, 1.1278732259128204, 1.3986553041886496, 1.3147547130891484, 0.9763959356929186, 1.0436590082219823, 0.488632572566515, 1.3865478897643497, 1.400261203271333, 1.0197671978398541, 1.0921688131293381], loss: 0.2417103424668312, rho: 0.24375, rho_t: [0.375, 0.25, 0.125, 0.25, 0.25, 0.25, 0.25, 0.375, 0.125, 0.25, 0.25, 0.125, 0.125, 0.25, 0.25, 0.625, 0.125, 0.125, 0.25, 0.25], transmit_actions: 18, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.217990760347902, bound_t: [1.2899826906996847, 1.7244074578745927, 1.3005470909808508, 1.2066255516717685, 1.3484243158149376, 1.4389452560895966, 1.4940304446658867, 1.2705411647655316, 1.29555654180063, 1.2398897755889193, 1.504570818904329, 1.5992254462640618, 1.5032419444826057, 1.302450414348418, 1.3921997563578485, 1.3036089767483088, 1.5853666562750528, 1.6011096231791553, 1.3602673229368618, 1.456999510898859],P: [0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.3125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1580/1600): reward: 18.96029806137085, reward_t: [0.0, 0.9876564145088196, 0.757331132888794, 0.84592604637146, 0.9622112512588501, 0.9113402962684631, 0.5978301167488098, 0.8158560395240784, 0.8068537712097168, 0.9115006327629089, 1.1390374898910522, 1.1898258924484253, 1.0292330980300903, 1.538838505744934, 0.9271026253700256, 1.0155963897705078, 1.3420828580856323, 1.3585702180862427, 0.879798412322998, 0.9437068700790405], rates: 18.96029798027386, rate_t: [0, 0.9876564264252627, 0.7573311278905585, 0.8459260559400184, 0.9622112258754716, 0.91134031417712, 0.5978301036946007, 0.8158560679810242, 0.806853751590745, 0.911500613460745, 1.1390375332094536, 1.1898258674831912, 1.0292331472053196, 1.5388384888650113, 0.9271026135943271, 1.0155963563399206, 1.3420828124267643, 1.3585701947707425, 0.8797984073862618, 0.9437068719573254], loss: 0.23755205795168877, rho: 0.225, rho_t: [0.25, 0.125, 0.25, 0.125, 0.125, 0.25, 0.5, 0.25, 0.25, 0.25, 0.125, 0.125, 0.375, 0.125, 0.25, 0.25, 0.125, 0.25, 0.25, 0.25], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.958772251951686, bound_t: [1.5425158917886739, 1.5759466777396411, 1.4028628069743343, 1.275177576854099, 1.3797021636020435, 1.4444526048323967, 1.5327220365608418, 1.4098230012638946, 1.3963639984118603, 1.5591362400091442, 1.3023440011270628, 1.36045718245461, 1.6470422232791184, 1.7594780090169821, 1.2366866282513354, 1.3547826513536936, 1.534486609240047, 1.8123459544367726, 1.1735824466269675, 1.2588635481281685],P: [0.25, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1581/1600): reward: 0.4739567041397095, reward_t: [0.0, 0.8123054504394531, 0.9427646398544312, 0.7520192265510559, 0.7477639317512512, 0.0, 1.1110955476760864, 0.7653544545173645, 0.9320948123931885, 0.7445657253265381, 0.9951409101486206, 1.3689799308776855, 1.2786861658096313, 1.1572723388671875, -15.0, -1.112288475036621, 1.1671929359436035, 1.4063985347747803, 1.443968653678894, 0.9606419205665588], rates: 17.473956768303378, rate_t: [0, 0.8123054510732222, 0.9427646488229477, 0.7520192391468383, 0.7477639246411916, 0, 1.1110955561459577, 0.7653544609393149, 0.9320948329650092, 0.7445657388071252, 0.9951409086955771, 1.3689799550748558, 1.2786861662723497, 1.157272333837338, 0, 0.8877114679565202, 1.1671929604246434, 1.4063985199422562, 1.4439687028425363, 0.9606419007156914], loss: 0.250143950432539, rho: 0.24375, rho_t: [0.75, 0.25, 0.125, 0.375, 0.25, 0.25, 0.125, 0.375, 0.125, 0.125, 0.25, 0.125, 0.125, 0.25, 0.375, 0.25, 0.25, 0.125, 0.125, 0.25], transmit_actions: 18, transmit_actions_t: [0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.193117607173324, bound_t: [1.5350648339520303, 1.426445919553868, 1.4251838348331507, 1.4956693943791268, 1.2783317487219796, 1.1825349118641844, 1.481860908995996, 1.3831560394478506, 1.4238792227157604, 1.2668626803305074, 1.3274802812244657, 1.5653051535361242, 1.4620560228204191, 1.543729357668902, 1.6716132429221289, 1.6269968291932297, 1.5569766495266324, 1.6080316101651706, 1.6505135674085099, 1.281425397913292],P: [0.375, 0.0625, 0.0625, 0.0625, 0.0625, 0.75, 0.0625, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.8125, 0.0625, 0.0625, 0.0625, 0.125, 0.0625]
[TRAIN]: (1582/1600): reward: 18.603287756443024, reward_t: [0.0, 0.8069452047348022, 0.8950062394142151, 0.8382721543312073, 0.8776817917823792, 0.0, 0.7290123105049133, 0.6649585962295532, 0.7726799845695496, 1.0871411561965942, 1.1570446491241455, 1.2521353960037231, 1.1234807968139648, 1.1820985078811646, 1.4725797176361084, 1.202543020248413, 0.6541752815246582, 1.3656272888183594, 1.2805722951889038, 1.2413333654403687], rates: 18.60328773608189, rate_t: [0, 0.8069452299658197, 0.8950062590803436, 0.8382721470678594, 0.8776818143974896, 0.0, 0.7290123055780914, 0.66495857415369, 0.77267998803874, 1.0871411619018208, 1.1570447080371158, 1.2521354255255523, 1.1234807549956445, 1.1820984863373274, 1.4725796986390463, 1.2025429730484736, 0.6541752725263135, 1.3656272804865592, 1.280572324028964, 1.2413333322730409], loss: 0.22747981920838356, rho: 0.25625, rho_t: [0.375, 0.25, 0.25, 0.25, 0.25, 0.75, 0.25, 0.25, 0.125, 0.125, 0.25, 0.25, 0.125, 0.25, 0.125, 0.125, 0.625, 0.25, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.967016781408304, bound_t: [1.241569484732507, 1.4559749638133086, 1.584475784694263, 1.3626987066840246, 1.4802070608138405, 1.1513841685861272, 1.255213442676146, 1.1168132131428368, 1.125231494244333, 1.6097616185614985, 1.5434717837779213, 1.6702365860156843, 1.284574342204839, 1.5768662824797575, 1.683776739856186, 1.3749207567352617, 1.7447578481524764, 1.8216097983605282, 1.4641664576228752, 1.4193062482538978],P: [1.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1583/1600): reward: 18.22142407298088, reward_t: [0.0, 0.6925437450408936, 0.5778412818908691, 0.9200100898742676, 1.0387228727340698, 0.7855191230773926, 0.826323926448822, 0.7046151161193848, 1.0944550037384033, 0.8918855786323547, 1.1414815187454224, 1.0421934127807617, -0.3110487759113312, 1.0749744176864624, 1.452244758605957, 1.400091528892517, 1.0842951536178589, 1.2808139324188232, 1.2925349473953247, 1.231926441192627], rates: 19.22142415404999, rate_t: [0, 0.6925437436110766, 0.5778413081350332, 0.9200101112876654, 1.0387228589813384, 0.7855191477005784, 0.8263239476448788, 0.7046150932018458, 1.0944549715186631, 0.8918856056942105, 1.1414814885466325, 1.042193381486901, 0.688951235474891, 1.0749744021186751, 1.4522447933386868, 1.4000915827066356, 1.0842951007641577, 1.2808139899992277, 1.2925349273984856, 1.2319264644404044], loss: 0.2506638132035732, rho: 0.2625, rho_t: [0.875, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.125, 0.125, 0.25, 0.25, 0.125, 0.5, 0.25, 0.125, 0.25, 0.25, 0.25, 0.125, 0.25], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.974244690313665, bound_t: [1.178825736872239, 1.1722407931224432, 1.1053168235917104, 1.538713467989918, 1.7053153753081887, 1.2454542389085685, 1.4948299412046038, 1.0357862335432013, 1.5819297192810018, 1.550668040973152, 1.5226523578719453, 1.1916922714567715, 1.4131815643918624, 1.433981960062984, 1.6604340683797882, 1.86773689783257, 1.4464070496960835, 1.7080065160395206, 1.4778538726084787, 1.6432177611786327],P: [0.8125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.0625]
